2.768923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	2.2273080552774878	1.0386108032462098	2.4427729277939303
2.2989524561016483	0.0	0.0	1.4983996320069906	2.595304292678616	0.0	0.9558383475497431	0.5518535272596111	1.560877485387945
2.768923788646684	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	1.6981560774299298	2.723539614003846	3.788215898307035
2.768923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.0323436893513414	0.4857751700516578	2.0738799365483396
2.367	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.3284735495105258	0.7042496565321521	1.8280808104471888
2.367	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	0.9470277110507928	0.6631159421712519	2.5160196161941455
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.7440113180382077	-0.09667445024333478	3.2687560708045993
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.395924097208864	0.13937183013475102	3.530415489238106
4.268923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.5112587916823195	1.8201985084373808	2.5317439453728094
4.268923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.5540523928295704	0.9737620400272394	2.0745234626477913
5.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	3.4498411011876566	-0.49852591377993233	4.081024049162933
4.1659203743456965	0.0	0.0	0.9558383475497431	1.6555605817788333	0.0	2.36860036799301	1.3675120600634108	3.8679082041008916
4.268923788646684	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.944766410570775	0.113127813248172	2.865630621115011
2.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.7798299035083984	1.005982906778289	1.86738931484056
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.1851258624414267	0.552633265533985	3.2088668271656835
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.395924097208864	0.42005220265712595	3.508106922647932
2.9967992640139807	0.0	0.0	1.4983996320069906	2.595304292678616	0.0	1.2514200282895234	0.7225076902022454	2.0435603488057477
3.867	0.0	0.0	0.6714975030380199	3.8082515808982085	0.0	1.4690628127245888	1.2326900643334602	3.3579783587097896
2.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	0.9470277110507928	1.5287523267540455	2.105467593025239
4.268923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.8618489791006436	0.7201313068914031	3.7734121949676167
3.867	0.0	0.0	1.3686003679930099	2.370485372621355	0.0	0.9335000000000002	0.5389564762885157	1.5243991165920645
2.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	3.4498411011876566	1.0374095787480202	3.9783246150205227
5.367	0.0	0.0	2.340764081431622	4.829649315952409	0.0	1.8356221092288645	1.711536797791032	4.744030170848136
5.367	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	3.4498411011876566	0.9291806496000167	4.004985480243995
5.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	2.340764081431622	2.8192757673771487	3.921376883514203
5.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	0.9470277110507928	0.663115942171252	2.5160196161941455
4.268923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.5540523928295704	1.3284266086214538	1.8673893148405596
2.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	1.8618489791006436	0.5015409576642522	3.8086330041211207
4.268923788646684	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.8618489791006436	1.565379989512165	3.508106922647932
4.965076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	2.395924097208864	-0.10444876679764978	3.5316212266892237
2.768923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.2076387830605033	1.0153420641425428	2.275440179342101
3.465076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.0323436893513414	1.1199096180137187	1.8118382804590558
3.465076211353316	0.0	0.0	1.460057926039296	4.011476182888711	0.0	2.786638114950069	1.9512250143505339	3.616538503075404
4.268923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.8618489791006436	1.6322950725723233	3.4774763102502315
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	2.7440113180382077	1.2795534916652072	3.0094609254348446
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.944766410570775	1.6624146388343661	2.3368813250551512
2.768923788646684	0.0	0.0	2.340764081431622	4.829649315952409	0.0	1.3284735495105258	0.8324153803709412	1.7733955178619365
5.435047543898351	0.0	0.0	2.498399632006991	4.327355100247494	0.0	2.6155799717104773	1.5101058007540376	4.2712242080892855
2.768923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.1851258624414267	1.1768974767793878	3.035974665541435
5.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.1851258624414267	1.9131054968744774	2.634816350049425
4.965076211353316	0.0	0.0	2.340764081431622	4.829649315952409	0.0	2.7440113180382077	1.7193847976036378	2.7816951877445653
3.465076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	3.191489469807297	0.9597200709655046	3.6803959208272286
4.965076211353316	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.944766410570775	1.0309584840318136	2.6761467379434074
2.768923788646684	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	1.6981560774299298	2.2736441703860617	4.074161252049786
2.768923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.8618489791006436	2.24245824298704	3.1190719326034992
5.867	0.0	0.0	2.229081680739781	3.860882725262327	0.0	1.9335000000000004	1.1163067454781415	3.1573922784475164
3.465076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	2.786638114950069	0.4885519869167358	4.080189549142764
4.965076211353316	0.0	0.0	2.786638114950069	4.109334471767189	0.0	3.191489469807297	1.6918706162918302	3.4064571869295586
4.268923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	3.0122169582691134	1.8874412110058474	4.021045096901146
2.768923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.5540523928295704	1.088159200232102	2.0168712558377204
3.465076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.5540523928295704	0.7246665319505284	2.17410177433003
3.465076211353316	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	0.9470277110507928	0.502037801565327	2.5530443606868363
5.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	0.9470277110507928	0.44160627414798387	2.5641882459110796
2.367	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	2.786638114950069	0.16209981545587623	4.106136073084195
4.965076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.460057926039296	2.3569183093403114	3.24605564477564
2.367	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.5214782721280387	0.30774474137072216	1.786920826897752
2.768923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.8618489791006436	1.8720315596975388	3.354508388988146
5.231159943420954	0.0	0.0	0.9558383475497431	1.6555605817788333	0.0	0.9335000000000002	0.5389564762885157	1.5243991165920645
2.0000320817559514	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.0650462233171862	0.6149047237315716	1.7392131997369393
2.768923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	2.786638114950069	1.8279266032345007	3.6803959208272286
4.965076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.2273080552774878	-0.321861428094283	2.6348163500494253
4.268923788646684	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.3284735495105258	1.0468939643266624	1.6558562907774665
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	2.7440113180382077	1.9213774098231138	2.646208806722024
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.395924097208864	0.42005220265712584	3.508106922647932
4.268923788646684	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	1.1851258624414267	0.6282582606776485	3.1949211881593276
4.268923788646684	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	0.9470277110507928	1.518863619714984	2.112612308622124
4.965076211353316	0.0	0.0	1.460057926039296	4.011476182888711	0.0	0.8095616792518581	1.3244670044534772	1.7869208268977514
5.6039075533656275	0.0	0.0	2.498399632006991	4.327355100247494	0.0	2.498399632006991	1.442451700082498	4.079869514649593
5.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.5112587916823195	1.0581947981216573	2.933099688772581
4.965076211353316	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	2.7440113180382077	0.2925777140961151	3.2570708437131155
4.268923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.460057926039296	0.680836192262028	3.953277532021946
4.965076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.5214782721280387	0.7094769700097391	1.6686627269967043
2.768923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	3.0122169582691134	2.574886906495891	3.61955735070906
4.268923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	0.9470277110507928	0.9404524522651052	2.426031048206917
4.965076211353316	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.6981560774299298	2.3474000765412923	4.032116144394694
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	3.0122169582691134	2.125591250372903	3.9003973941964074
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	3.0122169582691134	2.109177020903156	3.909297928120861
2.768923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	2.7440113180382077	0.8251578962711675	3.1643682854517925
4.965076211353316	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.5112587916823195	0.7111313839510399	3.035974665541435
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.460057926039296	1.902522713946273	3.5316212266892233
2.367	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.944766410570775	0.37442286691735943	2.8433157185813362
3.465076211353316	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.460057926039296	2.3253332912641707	3.2687560708045997
3.465076211353316	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.1851258624414267	1.6382266489994415	2.813972865392837
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.3284735495105258	0.9374463368050421	1.7201864415991983
4.268923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.8356221092288645	2.9631778856936606	4.0810240491629335
2.367	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	0.9470277110507928	0.8169194065893747	2.4703684229225944
3.5680796256543026	0.0	0.0	1.7840398128271517	3.0900475985422955	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
4.965076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.340764081431622	1.968035696972506	4.410481607548263
3.465076211353316	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.7798299035083984	1.005982906778289	1.86738931484056
3.465076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.2076387830605033	1.0153420641425432	2.275440179342101
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.16546898772246	0.5833294762817889	4.429723757737008
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.5540523928295704	0.7195135366327166	2.1758125788487557
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.7440113180382077	1.4546537482517135	2.9288384510670804
4.268923788646684	0.0	0.0	2.340764081431622	4.829649315952409	0.0	1.5112587916823195	1.7426652505714733	2.585723852135067
2.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	0.8095616792518581	0.6983392765541312	2.1117815091312746
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.465076211353316	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	1.8618489791006436	0.8761035823267471	3.7402768888585896
2.768923788646684	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.2273080552774878	0.31557751361407044	2.635576371552118
5.367	0.0	0.0	2.16546898772246	4.467966634584335	0.0	2.16546898772246	1.3568728498663913	4.256949837272495
4.965076211353316	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	2.395924097208864	0.6248332140146551	3.4774763102502315
5.367	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.7798299035083984	1.005982906778289	1.86738931484056
3.465076211353316	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	1.460057926039296	2.0182715434063416	3.4667738811407314
5.367	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	0.9470277110507928	1.2679659208259886	2.272078318513538
5.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.944766410570775	0.9068594705717606	2.7207062795231356
2.367	0.0	0.0	2.16546898772246	4.467966634584335	0.0	1.5214782721280387	0.9533512466892727	1.5423729341110364
5.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.8356221092288645	2.9234683944009174	4.109563604453531
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.460057926039296	1.2053371617168036	3.8261081391497376
5.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.8618489791006436	0.34369346782792065	3.8261081391497376
3.465076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	2.2273080552774878	1.0386108032462094	2.4427729277939303
4.1659203743456965	0.0	0.0	2.36860036799301	4.102536180190232	0.0	2.229081680739781	1.2869609084207756	3.6400751418653194
2.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.395924097208864	1.1172377548865953	3.3518707959501373
3.465076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.3284735495105258	0.619477389793112	1.858519516116529
4.965076211353316	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.7798299035083984	0.9435224349730351	1.8997131037641832
4.268923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.8356221092288645	2.3947119165704995	4.438528507145744
2.367	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	1.2076387830605033	1.141656742524205	2.2147612510676344
2.768923788646684	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.8356221092288645	2.9234683944009174	4.109563604453531
4.268923788646684	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.8618489791006436	1.6322950725723238	3.477476310250231
4.965076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.3284735495105258	-0.05791394816359865	1.958186151227459
4.996799264013981	0.0	0.0	2.717523771949176	4.706889243792191	0.0	2.6155799717104773	1.510105800754038	4.2712242080892855
3.867	0.0	0.0	0.6974648393016303	3.803581443578927	0.0	0.6714975030380199	1.531191229605017	3.486865859449483
3.465076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.2076387830605033	0.2229276197439202	2.4817032041194937
3.5680796256543026	0.0	0.0	2.36860036799301	4.102536180190232	0.0	1.9335000000000004	1.1163067454781415	3.1573922784475164
4.268923788646684	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.2273080552774878	1.0386108032462098	2.4427729277939303
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.2076387830605033	0.2229276197439202	2.4817032041194937
2.768923788646684	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	2.7440113180382077	1.7193847976036376	2.7816951877445653
5.367	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	1.5540523928295704	0.9737620400272395	2.074523462647791
2.768923788646684	0.0	0.0	2.786638114950069	4.109334471767189	0.0	0.8095616792518581	0.4291643855195899	2.1824566015590103
3.465076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.3284735495105258	0.6194773897931115	1.8585195161165293
3.465076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	2.16546898772246	1.009774772472135	4.352364961332828
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
5.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	2.2273080552774878	0.31557751361407044	2.635576371552118
5.867	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	2.9111616524502577	1.6807599636966721	4.753907071507088
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
2.2989524561016483	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	1.6379183192602202	0.9456525825355074	2.6747094150297137
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	3.4498411011876566	0.6977887735262636	4.051712749455105
2.768923788646684	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.2076387830605033	0.8455977793333649	2.3438242068397823
3.465076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.460057926039296	0.9148655419713931	3.9057601316512995
4.965076211353316	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.0323436893513414	0.48577517005165777	2.0738799365483396
5.367	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	2.7440113180382077	1.0340796646647366	3.1023847999367584
3.2758366385204396	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	2.9335000000000004	1.6936570146677679	4.790385440302968
2.768923788646684	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.7798299035083984	0.5352167060117998	2.0524832616897686
2.9967992640139807	0.0	0.0	1.1494762280508244	1.990951229076657	0.0	2.0829601871728487	1.2025976247755172	3.4014597420704136
2.768923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.8618489791006436	0.8761035823267471	3.7402768888585896
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.786638114950069	1.2994306935078268	3.898475301143242
2.130092446634372	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	1.000016040877976	0.5773595303948429	1.6330193564994964
3.465076211353316	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.6981560774299298	2.704535751757644	3.8018066874446825
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.5112587916823195	1.6394474762336784	2.6523691273502203
5.867	0.0	0.0	0.9558383475497431	1.6555605817788333	0.0	2.36860036799301	1.3675120600634108	3.8679082041008916
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.786638114950069	0.4885519869167361	4.080189549142764
5.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	2.340764081431622	2.3535658817844136	4.217373608678739
4.268923788646684	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	1.944766410570775	1.6624146388343664	2.3368813250551512
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.5112587916823195	1.6394474762336781	2.6523691273502203
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.944766410570775	0.9068594705717602	2.7207062795231356
3.2758366385204396	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	2.9335000000000004	1.6936570146677676	4.790385440302968
5.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.7798299035083984	0.8299483142192384	1.9520067258171618
2.768923788646684	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.460057926039296	1.4499206738831258	3.7402768888585896
2.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.2076387830605033	1.2142434429327504	2.1758125788487557
5.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	2.395924097208864	0.4200522026571258	3.508106922647932
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.1851258624414267	0.9783695686563341	3.1056437058661985
2.367	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	2.16546898772246	0.8375663277021804	4.388759334306035
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.5540523928295704	0.4421770265388633	2.2486306021388756
4.965076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	2.786638114950069	1.966410015332075	3.6083045121574524
4.268923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.8618489791006436	2.24245824298704	3.1190719326034992
2.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	3.0122169582691134	0.8570709353448718	4.358516652268641
4.965076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.0323436893513414	0.8679598462332627	1.9451481209366017
3.867	0.0	0.0	0.9210706815501011	3.75570470079702	0.0	2.2243324595276914	1.4522387188540804	2.8101666877522673
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.1851258624414267	1.6382266489994415	2.813972865392837
3.465076211353316	0.0	0.0	1.944766410570775	2.86786275103993	0.0	2.2273080552774878	1.1807393030131519	2.3773318396266605
1.867	0.0	0.0	2.36860036799301	4.102536180190232	0.0	2.498399632006991	1.4424517000824975	4.079869514649593
2.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	0.9470277110507928	1.235471360675936	2.2899100372689216
2.768923788646684	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	0.9470277110507928	1.2679659208259888	2.272078318513538
3.465076211353316	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.0323436893513414	1.1382590866466342	1.8003671177631608
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.3284735495105258	-0.05791394816359873	1.958186151227459
2.768923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	0.8095616792518581	0.6983392765541312	2.1117815091312746
3.465076211353316	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.5540523928295704	0.8238333870376559	2.1384944839948163
2.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.5112587916823195	1.6394474762336784	2.6523691273502203
2.367	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	2.2273080552774878	1.559577890220506	2.147921968256301
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
4.965076211353316	0.0	0.0	1.460057926039296	4.011476182888711	0.0	2.786638114950069	1.2901906362066502	3.9015430182299418
2.367	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.8356221092288645	2.4576960640722874	4.40396531875011
2.7372007359860193	0.0	0.0	1.1494762280508244	1.990951229076657	0.0	2.801953776682814	1.6177087672247112	4.575571357158093
2.367	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.5112587916823195	1.4286877942513567	2.7715882092415423
5.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.6981560774299298	1.1890616864730685	4.511582873781243
3.465076211353316	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	2.786638114950069	1.2901906362066502	3.9015430182299418
2.768923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.8356221092288645	3.0031324093374785	4.051712749455105
4.965076211353316	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	1.1851258624414267	1.9007306082399145	2.643757363216042
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.7798299035083984	0.08300585469535231	2.1194939230856704
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.7798299035083984	0.8299483142192386	1.9520067258171616
4.965076211353316	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	3.191489469807297	1.8038711718801588	3.3484960122292873
2.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.8618489791006436	0.5015409576642521	3.8086330041211207
5.367	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	2.2273080552774878	0.31557751361407044	2.635576371552118
5.367	0.0	0.0	2.340764081431622	4.829649315952409	0.0	3.0122169582691134	2.3737557695569067	3.754533465400364
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.5112587916823195	1.2706155536936041	2.8475228058369333
5.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.5540523928295704	-0.06774791244809428	2.2906921067732164
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
2.768923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.460057926039296	2.3569183093403114	3.24605564477564
2.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.8356221092288645	1.2853164381864581	4.876796297349096
4.268923788646684	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.460057926039296	2.3253332912641707	3.2687560708045997
4.965076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.8618489791006436	0.34369346782792065	3.8261081391497376
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
4.965076211353316	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.944766410570775	0.37442286691735943	2.8433157185813362
2.7372007359860193	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	2.0829601871728487	1.2025976247755175	3.4014597420704136
5.367	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	3.0122169582691134	0.7855562726454203	4.371972019446534
2.768923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.944766410570775	0.9068594705717608	2.720706279523135
5.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.5540523928295704	-0.06774791244809422	2.2906921067732164
5.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	2.786638114950069	0.1620998154558765	4.106136073084195
2.7372007359860193	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	1.1494762280508244	0.6636504096922191	1.8770868201223938
4.965076211353316	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	2.786638114950069	2.195989994967334	3.4733640383434463
3.465076211353316	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	3.191489469807297	0.8595961876986887	3.70506020770913
2.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.5540523928295704	1.328426608621454	1.8673893148405596
4.268923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.1851258624414267	1.6382266489994413	2.8139728653928375
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.0323436893513414	0.867959846233263	1.9451481209366015
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	0.8095616792518581	1.0548961487406723	1.958186151227459
3.465076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.944766410570775	0.7368416092998382	2.7715882092415427
2.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.0323436893513414	0.27809056932534953	2.1117815091312746
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	0.8095616792518581	1.1190756686610408	1.9222300942649284
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.460057926039296	0.6808361922620282	3.953277532021946
2.768923788646684	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.5540523928295704	1.096627571845869	2.012279323638154
4.268923788646684	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.8618489791006436	0.3436934678279201	3.8261081391497376
2.2989524561016483	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	1.1494762280508244	0.663650409692219	1.877086820122394
5.8223233049005145	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	2.36860036799301	1.3675120600634108	3.8679082041008916
4.458163361479561	0.0	0.0	1.3686003679930099	2.370485372621355	0.0	2.229081680739781	1.286960908420776	3.640075141865319
4.965076211353316	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.5214782721280387	1.0653505553663367	1.4672494885406897
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.6981560774299298	2.7412714794607442	3.7754044017998254
5.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	0.8095616792518581	1.0561362225679845	1.9575176032073736
